qid,uid,label
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,6a883efe344087aa3f24e5df01f97ca5,8.26113429267e-22
250e56955a60464a5d540c691b085c34,f25c280f0eca79b31b4f290c87bb3fa6,1.59201643252e-36
fdccd6be096cbea8b0ab1469b770d6b8,733a0e3e1a8f72170b2c2237af41c978,9.42809578434e-26
654c1ef7e6032c150cb32317167d2897,7970fc019e750ced8762125039d0cb54,1.0147665738e-29
e078aa89e4e1403b7942adc6985c146e,e7066f78b503315d6b71143763e7bc50,1.1703384686e-18
081f84d49b177892593e1ef2d40a9767,d35a909336b2e52e859a2fdc23230ec3,0.8645666177
bf99f0a03a1691c6d7b279b430ad236a,5144d2fdb44d400634170e92722cb7f5,1.84274743267e-05
6a170cfad30d641885bbb15054d2d502,e86d46598b4fe36beb0b979136d7e487,8.00503680502e-05
aff9a717523430751b817f136d63290a,5dd1ff8b7b339ca8827305a0094a2f73,1.79084510621e-27
dd52ebae3605b88885cef68012e0e6ff,3dcebe377a361c317a63526739cdcb22,9.43260944927e-33
f72fb8a347421b029777f2dd53ead1df,d42dd42a12d9f161dc59ec5d1247dd72,1.03850371153e-25
2b95aa619aa6db6194aaf8ec9fbba8cd,cb5706f7bef6a6199b2cfcaf2289b198,8.45208474419e-20
450342e21733fd80191fd3bf8d355285,b6cdd0a00b62115e23d01def59c6f964,1.82113828428e-20
b06674d5f2135b4f296d25677a795f80,7f83b877653b8837440ee3bd8e2d9334,1.37836931288e-23
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,5b2c16cd06f4a600b42a380598dabf40,4.66506330285e-31
b896c467a3458fa55dea9c95befd77cd,b8748f9481886d64ddadd6a7e6937b9b,2.79759220579e-11
16c7649d2658236e5eea90531437e719,04829a6ebf6de40fb6946ea6ca95b7f9,5.84354920411e-09
c80079ab04b3a5d52168e35c965d8398,8fde75c58d579ead94f1f85e477faef2,1.46626748299e-09
7057d4cf260708bffe0637d5b76c9417,5e0ebc2d15e74828c6f5adef7fa1de0f,0.986369041995
64a870df2c1b0aa162aaa6b6db7a8852,8623c9997a6456e3e8a5a5e668a894f5,4.37628668687e-10
db1dc2958225896f9b6f0cfde0c8c7dd,0b6a6cae5bc35a2f19e80837eb80d98c,8.82794897025e-25
f1092a4725d8cb9858c4f7fa740f773b,2839e9044e8be2c023ec50c9a299c92c,5.29129470696e-18
1a5a4973f219b8d2220cc4e1b94433bb,e1163e438605b811d97af4ba49f47a90,0.000141615800073
97cb09802f2536b6e8d8ea144f47a97f,dffad6e6ec5dfdb81493aa522850d35a,1.28718757181e-13
7ffa4bbcf89ca89c042b57ca740d6a17,5989644e3ebee23a819516237551a04d,3.74321204737e-12
a1e8df93e10dbb79415451c15b9ba5e1,8800a1b2668eccec8c1739ff4e535b8e,1.23902097364e-22
0bbd1c7a373f938428df6fb51fc3897e,562f23d8abafd66dcc245fc4def41af8,2.50487950055e-35
aee881c18244e06d4ad36817352a090f,cd429222ce52a7f77ac995b42904c634,6.54880197392e-10
2c0b37d0bc308884755803470afde4c8,d33c0d6d49844a67678515609e00922d,3.90204031581e-34
fb1802de616a28e810711f001f78a88c,64899a92395a9ee84d74f1d387e132f7,3.75779481624e-44
7f3eb18666599756859b659d29ef9dae,1a1cd99cbd101718d382f0a06a941e73,3.70945278558e-36
c503f8ead2e68f8746f8f817f7d4b237,81386257010bfe1e831b29a5d9f3bc96,5.59593062517e-20
6751478d57fdc1d4d26633c13d099252,0c7d1863fb1a9f56de022503a6fcad12,3.26917548467e-11
f2a9b8abcbc3f1ee727615a38d8db21e,9bdfbcc0fdc63ad8fa3d2844c654c2dc,0.985249476795
750736764bcd0c67279d95b85bef5354,550f51333dd1085ed4deb91db66a57ca,1.75806681928e-16
2405b8fbde44c158e70d8eaef1b0283f,1a295e455ed86cbaae354a09bd28a79c,0.0103159497122
b7718fc399ec5dd843ad88dfae67f03d,a549f95dcffde117f8204666bb1aaa19,0.387284287093
1d75ef2319f9d48d9216d9c8a9ab1889,f15ffe88d91d2a586fc7a09246c838c5,3.08124467236e-15
b47495b6226af42b47c33d9acd3e7580,1df573cf0b24952b2c863c1d02106a16,1.35827968401e-31
549cef934d26187a0d7c8eb6008198e6,6c8f647c22899350ac07343bb1086aa8,3.03737331985e-12
00bc7218a6d0ae9e0af5c071c5e20c0d,69462fa3ead34daa51e992b87a07d218,2.12891662147e-14
1f10b0424252e860a2579352dca02990,00eb13633d1fde58d4bb3c2dbd80098f,2.89494728871e-24
2c802e13011a36c961a3162d1ece624a,acc4f27f3ff1fb9782a42e7f6c509d2a,3.78551135668e-14
74f11dcabf3f0dbef2b180683e2b461d,9cd64c71ce067350fefe37c6925d0422,1.84327613191e-17
8376e6b1f4c0d450382e03ca36da61a6,d5d75cb913fb0992aabd36c06f715b02,4.48137417774e-20
69589c930b44f0e66643919f13509396,5e3a596da24ea401fc64583d0df9f634,2.06178898082e-08
b5de2accb20ad8d6041d52b71be2555d,c92d8e49405d9cce704425e6f6b1936a,0.000708387504705
ff200f403aaf291489f46b0a8e6aaf06,16cf70685b1d4d2d5f67da1f873566fb,0.00295900051673
a5c4635a5bd09049d375520c941f9569,5be8794858fe5ccb547656ecba42a9ad,2.84286625176e-12
fa39746bc5c620d4beb5717f801e35ca,749bf7aafadb3be4995c72e5948bf1cd,1.38115922001e-06
59eb20f70a83959faa977ab4d224b9a3,0d1b1e3b06b5bb153515f7593f8fa1af,1.46076163399e-35
1fabbfa49a8f5bea172650cb4fceb8ab,c4e0348084ed9fa0c97cc3d48cfe5b79,3.59815358232e-15
c181348b1ee3db40681ef4e2da0c8808,a03fbec1ddeff4561d9c3b4e0a552b2b,2.78552261012e-09
921ddae14e5e28c84c010409480079c6,9cf11152ab0f3aaa672203b007fb2ec7,3.21249887591e-36
3464120a020713e0991331886d20fc9b,07ad36cf8b4bdaec4d77a3dade1af478,4.54744037622e-08
ca3f025bb7d8aa4bdd1fa63eb95f8b7f,6adff1a4285a13c74732a6c5049b4fc0,5.1206697051e-22
68049c09ffdd80b296a904d416807cb9,02d1abb9d4e9e083f18e6a4368cd0358,9.61367668371e-18
7abc00a40851ee93983462a9dba3464b,fa08a8aac847a1adaf975f8ccda20850,8.28758146108e-27
efdfd1ca3b95ec53dabeb1cd2b0a90db,7d75f18a3d4518a877db91287bf67dcb,1.61721035284e-07
e77e259490a990b4476cd842c0575f2d,336198d65187d5d752f4969c3933ef4a,1.62577579271e-13
59c87cfa87c1d88cb788687b7b40fd7e,1c5d99768c7d83bf4edf80b5c95281f6,0.0229190460423
f5e7cd6e2da35c524e5a64af0f184db8,eda8245a64bd34ed0e7d31062dd9af9c,1.29030797682e-07
1b63c05438f026360076386a709ac7eb,44f3d8d077602352b72f8b13551c6f16,2.41359820038e-15
19a80e0ddde0a880c45b6606b9f2cae9,cfe9d1f2d656525f41e7e691be155060,1.76139495045e-21
60b9c8f9ab7afb394d71097e683f5392,eac057dd9772b02c241eddead66a8878,1.41113794948e-10
e8d01d9fc1e776fc1d4851746bf35f5f,d56a4e9c67a836acf6fa58bbd92a9a2f,1.63362762007e-13
72982a874a8e37caaf06beb867f8a635,7139c35b6c3d20658b9cd582d231f73c,1.23674539159e-12
c78333a9bfb7d897e756e996ed80c7e9,8019621c1006214965d969ace6e3c958,3.78415640072e-09
7fdcddccd2b769b6fdf85e0a7ac73b99,00ff64625dfda7e3c13253f26a143c52,7.1037303548e-20
a089c7667fa24d5481c83d6752795753,861387f1ea33ba61eea3c92f463b75e6,1.61895109028e-30
dd0506222b5a0e3273e56b1a54f54472,3a6cd505a5f892edbff5c101e2d7e87f,2.6834970064e-34
a11a846ac27226af0a5c7c879181004c,abeb690eb7470daa35fde5e2dc28436b,1.40792606727e-37
0180a440a9b9bce1cb9965d8f047de55,4ca1c64e7ca927b0a337698eeb4af6ea,3.43996044165e-07
21727e9c6fda8f45e70f7f23708f8b04,8a7633ceeaff3a780b7399049e92b41c,2.82476851994e-16
14293b550389354920ddbdfc6f81bbda,e560ae302bf2342ba5ba8fcff398aea5,1.07617842426e-05
d366a6d48bd0301442990b5247079de0,35fcc99628a450f2ab698d472c85ca5b,3.85174431291e-20
0d0bc383eb6d6503df8b2aa62e3dde1f,edd38c8b2b3bbd03b6035d66568407e5,2.25798101174e-08
1ff5af6275bbefe8b3a472dd2c4dc5d1,8ad2cafcfc7230143ac23c9755766017,0.00415582491984
a23ef374c013c2a8ba4df47f5f15f6a1,8bb9ff363750cae99bdc10bfc0893698,6.58390890688e-13
5e477d9a9c6f4256386b251a85b5923b,565bdedb4af86117a36c15d5c9709172,5.129987292e-29
c38a09d7a29bd436823d53f4c98f106a,7526fa41871109a2ebe541fb89c3df1d,0.201185306216
d2d239b61d325b015fbee8121368f4d1,2d4ad206a559f24f10197a085703c397,4.75948255317e-33
3dab70223f583045327071e1a54ed6b6,5dc463e9a436b4ee780a75ee3614903e,0.995534614042
ddb1d7e142872c14bd0f275b9693cc2a,f1219447527a4154dbfc73975c2d9543,0.35574894236
2d4e7b76834b34dca319ce20c89b1b06,07dd2ee1c6ee37e244392ceb92bd6a91,1.08498107622e-19
9f58f983417fcfbb7c4d4d6ccf4c47a3,717a029a212e595d6ec46f7823610b57,6.37490982506e-23
8dbc95067a975e2667ea1a4156831ca6,e8c1530629af094515a0781438af2677,1.12525071823e-06
efeecff414ec87c4f1ec4ff6c01d5d57,cab5c1f752fe2233eef820926ddd67c9,1.55227089971e-12
81dfb6edbb7c85634c8615d86b3fde8a,a98807bc8e1f49a3d6e4a21c4816c1bb,1.02304052442e-31
64d2821d662e31d8c86bdc35fa251f94,7e55b3b5c3b8d42acd0702644cbfa654,3.27610312355e-20
dd0682d41d53ede007ab2eabeeacbcff,16cf70685b1d4d2d5f67da1f873566fb,3.35733726372e-07
52e0acdceb5c7cdb026b1c8fdadd33c5,23455e975359a4df2f890ea5ce22b415,3.38369720024e-05
60ed67739317f1d8f9b23ed5272276b5,886e4b0339fdc0ffbe5630f1d0766b5b,1.07259615663e-23
6f0a1fe98d9efdc3d2a0e4d42178b7ab,4caf32e48eac4bbfa130da97a531523e,4.3176520931e-09
64a9565b64f35e54f210015077d946b9,b0b3dfa8d05516176475d1106bb00874,3.56163209115e-21
0f929b143d6c670874ae558f21f49bad,1fad4585a9b74e5c0f34dd1997e56fdb,4.4859832878e-26
a87ea9387c5021c2ccf333a883ae35c3,fea35c2657c97a081e629711b77fc88d,2.87341454477e-10
3b62069f317dfb969a168ad3129e824f,0a8adc81a87c974035efdd7f658d6f44,1.16857123724e-19
e9c9a59dd0ebae494529142c36724b50,f875099dbfc464c6ada2b81676562470,3.47964748505e-26
a0e74111eb1fb376ea05b990a1234c94,13cfa934f2ac894bb4c5c470ca7caba7,1.1887248174e-21
6ae308aa44a59a3d954e9586e52c7d15,06e371ae654ce8632053e4aac054f629,4.55748227265e-19
5086b2f3a34dee6b822f3ed54b33f40d,cf3bd60a18b0065068fa4d0a48b73503,2.91496855086e-21
af3a586a2d66bedb945dbe1f6580986e,53416f1e7cb82b5362453dab3ac83df6,1.9038906015e-18
c1540111a1eb567599151738a686c8ed,648049a0f85215059dfbadb77ab4ef1b,1.21665310092e-12
12423386c29091815e113c31d3b3ba34,a3b9445469ad685de6746ea8d04f438c,6.79624705054e-18
86cfe84c39d412cf9c20d8ed21ff9ede,cb0c563c7dd3ca8670203756d4037300,1.09980673094e-25
6708e395e655e8ba451b12d258db91db,8ad2cafcfc7230143ac23c9755766017,0.995523197488
c503f8ead2e68f8746f8f817f7d4b237,18f8d55df753c87ab8b81dda4277a4dc,4.95783392757e-18
e98ae16b1a3e79b432e2566f8bc91d31,ca69e713f44467c61b798e94857e1647,2.71484667087e-27
213f8235b0b202541723d3b34fd536f4,9588238e4968212b9ba133a80e173f28,7.82689722378e-20
1c50e8654e412077ed666167a73a6e05,967357eca090a1951d148dd15f365499,3.61024516447e-26
59833fd947dd5563cce6caf7c01eb117,fe5eea30f3d511d25c6380973719820d,1.44270692562e-10
3c41a767c2634c4fcaa6ff46f7d96ba7,4816536bf4776f4d2572a9778af5bd9e,1.89632276638e-20
6dde5a0970673f84a11c9ce11bd34810,0dcc52eca54604ef2cf053055727391c,4.48066948194e-15
e1d273518b2fdc2c1d6320d6b8aeaae7,50e3beae3e820e4decbffc8cff16d5f7,2.23748923999e-09
c0401aa5ca06a869abc3ffb23c4a8418,dc89fff5636e3fd95860c101526f1700,3.33527755613e-19
df82fee457cfb6b7537d3c94270be5b2,50be03882177b97073a803d9e8aff351,5.47935695274e-09
c2aee0e9eaa7ec3542eb32a71b4bf776,4c771d906be602ead3a2211fcb50c812,1.00582764118e-11
450342e21733fd80191fd3bf8d355285,d8346128883201f5bbf5348328638cce,1.50783347597e-07
9255ebde1cfffa535cfea1e98caf3f27,6e042477156747a53b6189de0be4743c,1.4219290986e-17
7fb1bfe739fe94a4f2496f8b1bc1a20c,5297db63bd8cdf4caa6eaaa7e7dd9492,0.00829409503459
74f11dcabf3f0dbef2b180683e2b461d,d515fc060979a461f6a68865c6930f6e,1.74223791939e-14
6ed38dda75ac0bc0c2244372117c6410,92ca6d4d212f47015bdb3fa40805890f,2.2918726738e-28
dd49e452802f23ae68c9527656bf78fa,cb38a4143454c5721bc6a0396ae851ae,9.14332822501e-20
b64ca7bbe9232ee0b53c0c64ac804e05,fc88ec6e494f2d1ddcaa4c181aa2f3b9,6.36398399149e-24
9255ebde1cfffa535cfea1e98caf3f27,ca9ce1db05ee7df55204ef87db08558d,0.995458388138
8a1e395abca5a53a5488fafe4c8c63a6,4cb41d126bc4b3921023481f2c333931,8.66767192358e-19
d9ff3b4a0697a76c2fdca3e7c480511b,dcdc97c9c920577895929d46d07dd4ff,1.30387880597e-23
521ae5681c352efda3f477940790228a,000644873a85cd8b3e54e70f1fa0e257,7.41387968939e-09
398d0c735c9251ba444d01fee9b094e2,0141f5a3ae4e6642d0af922ca5376585,1.07302149007e-24
b5e65c8731c09417310e2d3c9c473419,c1df704dc784df9bed667d5916d8934f,2.60984817237e-39
241588a18909519fce69b2a867319623,0239153a1f5fff6f95fbfa5158bb7cad,6.66328507848e-10
588535ef23eafc813258316eb7057926,4d2e1f6cb4dd5482dc6e376ba09cac0c,0.99444356674
6d2d388ded9499e7c82896f9754a5f4b,cb52e8e27fed08763a5c0075f94d37ed,0.203225674974
f31cafbc1944a887a416483e704a467a,0e996ce4c5c876c301b200bd09fd9dc0,1.082349467e-13
28de19119bc2b93f169278018ce81bf8,b4857d863fbeb4ffce44c1fc153eaf20,1.4530861453e-26
f11a55c6862edfe8ab884a14c9db5f71,632106594f8462077d3df8c1dcfb3a70,3.15105068704e-13
a7b6d9c97c508834e588bee69fead174,8c918c713047b335ac9645e24bbbb831,2.26453432958e-32
69773cb728a9f2283133144e8db6a595,a7418c0d4cf7b4575cff91a0c3f15c28,2.44420347972e-18
e865a83fd79c5a983f6e27e15be76495,2140f01f9864903a79980804345daac4,3.73735791535e-43
74c2500538153c48aeab85d2f4310a0c,db40512492ee9ffd64da27108ef84288,2.28452091878e-22
39c45e358edfc3dd463816798d5fb183,8a213406315d14e55f5f68d2fc58714d,1.91018027204e-24
aebb949ccbcdcc52c16e5573a73c378f,11f93e1f800660663118fe1e7ce7079f,6.07676073955e-27
211feaa8ca565b34c161f1aa6050de3a,0da45ec519381f6d2e620a23b8f45dcc,9.92685546118e-20
fa0c24a5c9d6b4a4a5b4340f2dce002a,2bb4e3db1e174378524b831ab63a5be2,8.92523525456e-07
4319559bfa85581dd2bb99afa2b63052,01a28a244d6242595810ab5826b4ca30,5.3424861548e-06
a7a3440a137508fe5599e32f1cd452a3,96654c5d29b9e8abb1920883f6a73d82,1.49611480194e-10
ffad8bc448a8ca6b4f74b65cb0ee3f66,bf6da7c37d6b80d007e36042c1541cda,0.852909969341
5323eda00ef61e04bbe4ef3275cf08ed,d303378cb623842e51cdcdd615b8799a,1.84299514453e-07
cf84082fa04b9630bf6afee40c4b430b,23264f6154926c1db59e0fe6823b588e,1.0867962721e-33
eab868cc0a6f346039abe08b4479c669,c6733a6124caf83112fe49327f0ae36c,0.000297488648647
1de7a84143ec9dffd656e5cf6082505e,d66cdc3eef67fce87bebb542758f7bfc,4.10909322822e-26
bca5ea86afde3ebaae0a575de89fb12f,0c2ff7587db7e304ffaa1bfe9a8085eb,3.92101063291e-13
0b04f9b414a7833522403e46f0ac84c5,653ba53b245301b1a5cf3f261ceca920,0.84034504293
854feca0131b290b0e021f3aac09133b,a7d6dc685d9328b93ddf54a4ae8b4efc,0.000175794425152
7a179249226bad18549b7858bd39f9c9,0d1b1e3b06b5bb153515f7593f8fa1af,2.17600105621e-32
b06674d5f2135b4f296d25677a795f80,a506df2448ec91be8673bd4e454ff1ab,2.2972480509e-29
2f40c7422e84ef128b816380959648cf,801d6e565260ffde912292a60adae4d7,1.11571336632e-15
84c8806bf15340300da00d0f8207423c,f0b0d52700446033cc8bf6849892fa7b,2.15577459458e-16
edf4737a507697c31e52bfbdef76df04,fc0f3a5ec05c69ac4719f05a76e25476,7.76229649206e-34
90e4c2ef7a6d121489e70ab159543d4d,7ca0389a344beaee6a786d09f6f7d21b,1.87493436545e-20
3eaa72bd29f95954bb054faa185dc179,2e3354b0d998b0ef9c4d5deda9153524,3.95038699456e-10
a11a846ac27226af0a5c7c879181004c,db77aedda77bc9a0f10fabd3b57eebbd,7.91036299951e-25
937fd63036bf4502ddd10a74a64bf998,2263afe38794c73bc464cde7184d63b0,0.00467757542012
ab137e7bd13c10ef6e39f749f884a7c1,fe8d8fca8901ca78430d23b3e547ade7,4.90098483103e-30
3e4445ac376f991a18cb54efeed4ac86,55c7479883259b03f6787b7b3de920d8,8.38374701859e-25
31ffda68eb2e6fc79ba94df7ad306039,a8366e5ce92d5c62cc9d382efa8c96b6,4.41279659061e-32
4026a463849b66e209fbe5dcd0a5f660,99a4f7651a4741d4bf62f1f139d87fe8,7.45261802452e-11
e5b78e77c1ebae5689b63e4ab0d82990,e3c77ab96606ca1e4b6489872791481f,1.44323244916e-42
ca7418a3877bb7b16044c1c2374471f6,19bd704c0b529c368a5747a46b497502,0.0361434081651
075392b2e37d91d5f15e1d05f109d777,9f29873d93b7b5e14cfead6fd0168990,1.98980415624e-22
f65329ffe37824a2a1677536b075cd50,6dfeacfb2d40596d95fd82890d292db7,3.91882323084e-36
629ac0866f59d50ec4da205b61af04d6,632527b836ff04719a5465727c6f8784,7.49841297534e-28
f11a55c6862edfe8ab884a14c9db5f71,07cafec93417b2a86ea8c94e9ae1d0f5,5.08586747999e-16
255c5df25d66fcfb5b71e17cbe99c9dc,29609c9b9e1cb38a243849cc5a7c5b6c,2.2725491857e-22
95847a8c4ae60d7e4fa705551faa0d6d,5d8aef09ed0fd77d826ed9646f9f25de,3.92721990569e-09
ec8403427449ac00a39c9df13f512b89,5cc11ec3d8ad5d3d7de0a06c4548347d,1.1316467966e-18
9f58f983417fcfbb7c4d4d6ccf4c47a3,3b4b01c3b7b31e9f334c46cdd87afe47,1.50570092487e-07
d2e365008f042169bcf5e225a97ebe81,bcd01ac6bccf433901e93ab5886aaf28,0.995526313945
14c14cd874293a30bfc187f5797f3740,a83c7302466d24b45e83343e06172540,1.03756214047e-12
7a50ff80c64031ebc5c6c1968934c0bd,ff9c057f30ebee64b8f89b221e35a66c,2.9185725156e-09
b97c43249a3fb93eede62f98af3918e6,0673b667d5a0ea91e222491c0a92a1d9,0.63893533901
2f14bfc2a791fb2951db5966eea4631f,0d56772c4df6ee07751ae3cd9292279d,5.08109786463e-08
f122caf748d081c97267a5c8d9a205cd,8c1917f26dd56d7470bd5a6b93f8cf77,7.40854587783e-28
23a1bca68e4cdd83dc1c8d828936e6c0,7dfbd075890c0d4c76ed021eb17d2f70,1.21923179956e-06
adef6128d21f6dbe5e7471fdb59991e1,f602159bdab47aa22167f1c0babc7f3d,0.000518465436355
40f7ac6ade5f2b6a43bdcf9459a7800e,748cbc474910566d793ab3cc677a98a6,6.90600531153e-23
04c1c4bb2b7897ed2727ec5ba7950137,8c270ecb457fde041ac69bae82ee5865,9.31534580023e-26
fc2d79386e2ec7ae1e6513e7e43dcc2f,a83b7cd113bd498135488b80ef1f16aa,0.995522424369
60ed67739317f1d8f9b23ed5272276b5,fb9216fe00186f84efe56066db2df72b,4.31012538356e-18
70a388511a6dd3ad4b9f7b007138f8b0,c47d45573a641def68f3fe0e0f64965c,1.34240280687e-35
26d118ae68ed1a25bf687fc8583aedcd,6b6078834144f6f52d6679de253355d2,3.59444930135e-15
db76123903e756f1c1ba559bb0d4b05b,d60e6fa90a3de5d251b80d4cb4600c0d,1.85896999076e-27
b2ccf77e6b13aa51bc0e1e00faafce19,774ae8cc9cc79ed26bfa98305e064b2b,1.86033813695e-13
86cca12bf0f1ec9a3062cc9836dc5b0e,41c79d6e75a96e958713be71ea25b102,5.79689534708e-25
7e7406a45e6c025870225a3d8debb069,f61baa9593140a4f06fb04b0b7cdc56b,5.5164151527e-11
8213129725a404c15387ef115986d0ae,50cd206a28fc6cd86b57d03bebc9ebee,3.83242651367e-08
e37bdbef0704d6f0ffa966bcce2b6f29,c1d9e0367a68fc9b47a26c23d265f648,8.09142117496e-43
cc480f324086723b05d065ee12d07f0a,d2370671b1384f3fd033e9fee3bb69a3,4.37504880788e-17
9a9867d0ecdf6a3df385265db336242e,3b75c7a9c626eb9cc2460ae52d126dd7,6.25016212542e-25
41af430507dd56db2c37e71ac7310dff,b0aba8c1a0d26623439b5bb321bb2f6a,0.00104613326026
14293b550389354920ddbdfc6f81bbda,32a862b37e88b6d366364301d56003ea,1.06383403888e-10
3cf7b5630518b6ca0a8bce2a7536f3fa,0dc9a0700e7b0b9eac4e5c023a16186a,6.20296882882e-15
f53e28dcd3a9197bb7f4509cefd1fbae,7e55b3b5c3b8d42acd0702644cbfa654,5.81821718749e-09
b9d8a3f3d62c90d73e3e8bf6465c9929,f62d09c3705b02219ddbf66546a216a9,1.61486716357e-10
21738554b044c7421126f60c703f71fa,66a249b1f8abcabb44cc6daadef268dd,7.83226200808e-13
94c3c9c4bd494941a83c84c3e14537dd,f1b53857099c35269deb4fe069626b45,8.89819792307e-22
ad9aad026b408e7d56bf57e85dd47eb7,41d1b88ab094a05cd62c10a1d048aece,5.84738497426e-18
1c0110e78e71cde586afc8dea24ab2f9,83806625df8e0b1727301a7e339c9520,2.56137271832e-18
c442390a9bbf5e284ac3609df3d0bd50,710cbb12502dbc77f880a419df7223eb,1.79981405959e-30
9255ebde1cfffa535cfea1e98caf3f27,f0e4d206f6eb66556158f11d3ada66ba,2.27090068275e-13
42397911dd1971d18188d81e8ed83239,17cc1b5bb1b5b88025b948d225be91f2,1.22720153838e-25
58695dc8b407850d8a028cec784f535c,f60848d04bcedfc8bd31cb8c6fb91427,0.969296205652
eb2b5cd0709743df6edb95b8a0dffb24,19d8982859a6197a994d9aa978ac435b,5.3530615073e-39
51f87230b588bde394167c5f5189570b,a832a9d20f9c726083c04c5d3730f1ba,8.44851997244e-11
92fe857dc95a122294789e870b7f5099,a90651370e3f23f17391260f9f94ba14,4.25014976878e-24
62462969a2971c7579182c3d46a11ba2,b35283ec125bb5124d0b62498ed1fe93,0.000763862551366
74e6cfd333712ae224091d22b3ac5ac1,2010215046c2b61d3bdd114d5c39604b,2.81388088565e-22
4a94a79dd06f93b10f26db0825397e24,c7e70a58f25e418b88f9415f9a24f400,8.95048054881e-17
a3159c243c3af51abd654cc28e21faaa,86f969d59cd32763106618fd2a2382cb,1.20519171057e-43
385c8eae92f84cc638b259749a8d3cde,a8ce33b79f0acd6624ac3f2a1d3b03ec,1.10011666379e-36
4a41579febc9e43c197ca384d7c63445,6860f64f6d46467388cbc324879c8def,0.014914060556
9833b1f023d122d496bc75aeb97eeae6,8e6b11c537802e7cb2b41721f5f49ca8,1.24457354401e-19
1f6dc9923d891fd72f7093a2a49f67eb,d5c746af1e85b78c6c546d95bdc0f7d1,4.0851732299e-22
2daf2d952579496e13c9db619c7f45aa,2c5cfd88c429376ba81e24d63b994a27,1.13108307302e-37
91b2fc22ec7381767325c146acf6d514,f67a6d6300509b5e7730e001e0ba9f1f,2.04254554393e-36
8f6d67a5d384e4fa3e9c0eeabf7f74c7,74d45dcf44069c839b5b27c7949e9010,2.74395701598e-20
69589c930b44f0e66643919f13509396,73496e4862d6b7a20a3386a94e390aee,4.19626262268e-14
fb1802de616a28e810711f001f78a88c,9d0af42281b597b4ec8a81482881a9f8,2.49882397696e-18
679416e0226fbf88df6e247bb13196eb,5805d0b406c3d22f8162e632a40a7637,2.47933070341e-27
acd5f47c8ec77da8a8e4dbc7c40f6a96,1257cf85b028db393ca9ba0f4d17fc5a,1.95794492619e-11
4a60f7a74d35443d581c172185596fac,e272c5bd17e1589d24e2146d55865591,2.00823627115e-17
f18ae73279e854ce6a3c993b012ce690,83c8b740cf1a1304a86c3aab308d6c3f,7.33230387508e-08
30dcd7e5996cf5cd322cd18b88522040,ea1cbaa5fb6dc8043315edad83018dfe,6.60467136171e-39
efeecff414ec87c4f1ec4ff6c01d5d57,3e360fd47172c3f6600f6cbc00606ab2,1.34769669753e-30
7c973beabae95ece34d31dbf1fa03bae,813b22de5513b93c3d334555e0340a13,1.72366362605e-19
70efa845c5effdbd5ace8f5fd5ba3f31,d6ab4e143e46ec81b876a2888d8dc6ac,1.34808003739e-12
3d237e299b34252a4ddf9e9a1bfd1ffd,8da14a3ff8e2d966140f39f8d74d9a9e,1.72517788379e-12
04e2dd677f75f1bf12f028ee4b68e6cc,b7fa042a2814bfa353e80ab46f59a638,3.85598401068e-13
1414becd09ac3c7e1a0b1782619337f5,dcb3e03682378b060c18e08dfb355e26,4.37809453539e-11
ac7f9a869590e5997be83d5185d967f4,bc98e3adcc68cd71df6398ce1ffd4d00,1.96472634248e-30
534911f4501deddcf524dfec245a31b3,2264d3853d6cb5075472184a7e48901f,2.35251876088e-39
a8ed36b928488da62a91ebe7830f7ee2,9e9e362a73a6a5219ce66a308e9ea387,1.15628581662e-14
a28cbde2bc35cd3a508d5bfb1bfebe4b,f53ff754f4f089f4f81cebbd491e07a5,3.66020852232e-11
211feaa8ca565b34c161f1aa6050de3a,3a4a479e33c0a6418bcb64c5020b67c8,2.26548755918e-10
6ba95e3f9ddca307202ed78021bcfdaa,a72f2a5dc3f35db3c25eaa902f2e407f,2.13746501252e-16
f11a55c6862edfe8ab884a14c9db5f71,1d6a871a64f9c2e77b3c765173e255da,6.02228033474e-27
d45a509d774b5b34043e9ca715a34323,ef0a8c3da79ceda80b6cecdf7f888073,2.20088324729e-26
142c0883cafd5b51ed434aeb08873a5d,d097f55957e883bcf354220f5614c447,1.15915407545e-25
e0507f951f3d34c7f694b4055e5f093a,976b1200011f8a1fc103d3193c16a25b,6.64524988894e-05
7dbddfaf512231edde3e9e18271560c9,958bd0072f2ab70ba391953197f5d57e,1.93465922989e-13
a98eeb541b08e31608857559ad094f16,361d6a59261b627316c149481d03cca5,2.94961762819e-22
6d6a81de6ec06a2a61a1a7494c338426,e6519807bee23798c513f5d724243a5e,0.780732012885
4a89899b31b01825d3aae9ba9596f4cc,204266ca96c3e938c3f8fcefce6a842b,1.94735278368e-16
0164996664a8219bb62758fba59912b9,2c1c25b983876ca8599a6bc07bbc092a,1.03212109495e-07
8cc470e1c655b5bbf6e8684509b44205,b17a87c4e84c63e89b857789bdf01218,1.73023860679e-23
58b2e77265859e3bde1d55bee87f7a01,01cf21b2490c404542d87459a5fb3369,1.02170347275e-25
163f9917740b73985467a4384c0b6535,4df567582a5fe9c702b49b743918c7b8,7.08599067631e-23
5b37fd548a6277856ba52e255294de70,ee6b0b014e910bd99a8fd48278ef81b1,1.08120376832e-30
929e035befdd897e56565aca83b56e46,63b74869644e90e5fcee51460f227c7a,2.01848937283e-19
